id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
822,51:14.0,"{""number"":57,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,17kg
824,51:16.0,"{""number"":57,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,17kg
825,51:17.5,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,1.7kg
826,51:17.8,,,,,,f,,{},info,1,1,"{""question"": ""A cricket bat weighs?"", ""number"": 58, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""14kg"", ""Rwer"": ""1.4kg"", ""pic"": true}"
828,51:21.9,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,1.4kg
829,51:22.7,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,1.4kg
830,51:23.3,"{""number"":58,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,14kg
831,51:23.6,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,1.4kg
832,51:25.0,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,1.4kg
836,51:25.5,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,1.4kg
837,51:30.9,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,1.4kg
838,51:31.9,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,1.4kg
839,51:32.2,,,,,,f,,{},info,1,1,"{""question"": ""The average weight of a camel is:"", ""number"": 59, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""48kg"", ""Rwer"": ""480kg"", ""pic"": true}"
840,51:35.2,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,480kg
842,51:35.9,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,480kg
843,51:36.2,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,480kg
844,51:36.4,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,480kg
845,51:37.7,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,480kg
846,51:38.2,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,480kg
847,51:40.3,"{""number"":59,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,48kg
848,51:41.5,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,480kg
849,51:41.8,,,,,,f,,{},info,1,1,"{""question"": ""What does a typical, office fire extinguisher weigh?"", ""number"": 60, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""115kg"", ""Rwer"": ""1.15kg"", ""pic"": false}"
852,51:45.0,"{""number"":60,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,51:57.1,{},lotty_info,9,1,Ask Someone Else
853,51:47.3,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,1.15kg
854,51:47.8,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,1.15kg
855,51:50.0,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,1.15kg
856,51:50.6,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,1.15kg
857,51:50.7,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,1.15kg
858,51:52.5,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,1.15kg
860,51:56.8,"{""number"":60,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,115kg
861,51:57.1,,,,,,f,,{},info,1,1,Good Luck
862,52:03.5,"{""number"":60,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,52:03.5,{},lotty_info,9,1,10
863,52:03.5,"{""number"": 60, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,1.15kg
864,52:03.8,,,,,,f,,{},info,1,1,"{""question"": ""What is the average weight of an oak tree?"", ""number"": 61, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""900kg"", ""Rwer"": ""9000kg"", ""pic"": false}"
865,52:07.9,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,9000kg
866,52:09.3,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,52:18.5,{},lotty_info,9,1,Ask Someone Else
867,52:09.7,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,9000kg
868,52:10.6,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,9000kg
869,52:11.4,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,900kg
870,52:15.6,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,900kg
871,52:15.8,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,900kg
872,52:18.2,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,9000kg
873,52:18.5,,,,,,f,,{},info,1,1,Good Luck
874,52:23.4,"{""number"":61,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,52:23.4,{},lotty_info,9,1,3
875,52:23.4,"{""number"": 61, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,900kg
876,52:23.7,,,,,,f,,{},info,1,1,"{""question"": ""What does a typical car tyre weigh?"", ""number"": 62, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""0.7kg"", ""Rwer"": ""7kg"", ""pic"": false}"
878,52:28.3,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,7kg
879,52:28.5,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,7kg
880,52:28.8,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,7kg
881,52:29.3,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,7kg
882,52:29.9,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,7kg
883,52:30.3,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,7kg
884,52:30.6,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,7kg
888,52:34.7,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,7kg
889,52:35.0,,,,,,f,,{},info,1,1,"{""question"": ""Which weighs more, on average?"", ""number"": 63, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A hen's egg"", ""Rwer"": ""An ostrich egg"", ""pic"": false}"
892,52:39.4,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,An ostrich egg
893,52:39.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,An ostrich egg
894,52:39.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,An ostrich egg
895,52:39.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,An ostrich egg
899,52:40.0,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,An ostrich egg
900,52:40.3,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,An ostrich egg
901,52:40.8,"{""number"":63,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,A hen's egg
905,52:43.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,An ostrich egg
906,52:43.8,,,,,,f,,{},info,1,1,"{""question"": ""Which weighs more, on average?"", ""number"": 64, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An olive"", ""Rwer"": ""A fig"", ""pic"": false}"
908,52:47.4,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,A fig
910,52:48.0,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,A fig
911,52:48.0,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,A fig
912,52:48.4,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,A fig
914,52:51.3,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,A fig
915,52:51.3,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,A fig
916,52:51.6,"{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,An olive
917,52:51.8,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,A fig
918,52:52.1,,,,,,f,,{},info,1,1,"{""question"": ""How much does an average loaf of bread weigh?"", ""number"": 65, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""40g"", ""Rwer"": ""400g"", ""pic"": false}"
921,52:55.9,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,40g
922,52:56.3,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,53:07.2,{},lotty_info,9,1,Ask Someone Else
923,52:57.4,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,40g
924,52:58.6,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,40g
925,53:00.9,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,40g
928,53:02.9,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,40g
930,53:05.7,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,40g
931,53:06.9,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,40g
932,53:07.2,,,,,,f,,{},info,1,1,Good Luck
937,53:11.2,"{""number"":65,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,53:11.3,{},lotty_info,9,1,10
938,53:11.3,"{""number"": 65, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,40g
939,53:11.6,,,,,,f,,{},info,1,1,"{""question"": ""How much does a barrel of whisky weigh?"", ""number"": 66, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""2000kg"", ""Rwer"": ""200kg"", ""pic"": false}"
945,53:15.0,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,200kg
946,53:17.2,"{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,53:28.1,{},lotty_info,9,1,Ask Someone Else
947,53:17.8,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,200kg
949,53:19.2,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,200kg
952,53:23.2,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,200kg
953,53:25.3,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,200kg
954,53:26.8,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,200kg
955,53:27.7,"{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":false}",,,,,f,,{},lotty_info,7,1,2000kg
956,53:28.1,,,,,,f,,{},info,1,1,Good Luck
961,53:33.6,"{""number"":66,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,53:33.7,{},lotty_info,9,1,3
962,53:33.7,"{""number"": 66, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,200kg
963,53:34.0,,,,,,f,,{},info,1,1,"{""question"": ""How much does an average grizzly bear weigh?"", ""number"": 67, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""3,400kg"", ""Rwer"": ""340kg"", ""pic"": false}"
964,53:38.2,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,"3,400kg"
968,53:38.7,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,340kg
969,53:38.8,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,"3,400kg"
970,53:40.9,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,340kg
973,53:44.9,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,340kg
974,53:45.4,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,"3,400kg"
976,53:46.7,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,340kg
977,53:48.1,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,340kg
978,53:48.4,,,,,,f,,{},info,1,1,"{""question"": ""How much does a typical jacket potato weigh?"", ""number"": 68, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""18g"", ""Rwer"": ""180g"", ""pic"": false}"
981,53:52.3,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,t,54:00.6,{},lotty_info,9,1,Ask Someone Else
984,53:56.4,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,18g
985,53:56.7,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,18g
986,53:57.3,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,18g
987,53:57.5,"{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,180g
988,53:58.2,"{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,180g
990,53:58.5,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,18g
991,54:00.2,"{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,180g
992,54:00.6,,,,,,f,,{},info,1,1,Good Luck
995,54:05.1,"{""number"":68,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,t,54:05.1,{},lotty_info,9,1,10
996,54:05.1,"{""number"": 68, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,f,,{},lotty_info,9,1,180g
997,54:05.4,,,,,,f,,{},info,1,1,"{""question"": ""Which weighs more, on average?"", ""number"": 69, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An apricot"", ""Rwer"": ""An avocado"", ""pic"": false}"
999,54:09.5,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,An avocado
1000,54:09.9,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,An avocado
1001,54:10.6,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,An avocado
1003,54:10.8,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,An avocado
1004,54:11.1,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,An avocado
1006,54:11.9,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,An avocado
1009,54:14.6,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,An avocado
1013,54:17.6,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,An avocado
1014,54:17.8,,,,,,f,,{},info,1,1,"{""question"": ""Which weighs more, on average?"", ""number"": 70, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A coconut"", ""Rwer"": ""A watermelon"", ""pic"": false}"
1018,54:21.5,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,8,1,A watermelon
1019,54:22.3,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,4,1,A watermelon
1020,54:22.4,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,10,1,A watermelon
1021,54:23.1,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,7,1,A watermelon
1023,54:23.6,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,6,1,A watermelon
1025,54:25.0,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,12,1,A watermelon
1026,54:26.2,"{""number"":70,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,9,1,A coconut
1027,54:27.8,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,f,,{},lotty_info,3,1,A watermelon
